filename,frame_num,fps
anomaly_03.mp4,942,101.30549010080382
anomaly_03.mp4,945,91.97742264375289
anomaly_03.mp4,948,95.66387552037095
anomaly_03.mp4,951,92.55831173503223
anomaly_03.mp4,954,92.49039639365391
anomaly_03.mp4,957,105.49339257142869
anomaly_03.mp4,960,93.14542790911611
anomaly_03.mp4,963,84.34998487269534
anomaly_03.mp4,966,98.43520833047049
anomaly_03.mp4,969,96.66661299759467
anomaly_03.mp4,972,109.39682229867054
anomaly_03.mp4,975,90.70377060363761
anomaly_03.mp4,978,96.13443434224797
anomaly_03.mp4,981,91.35256609823243
anomaly_03.mp4,984,94.9225905573382
anomaly_03.mp4,987,94.06600297029628
anomaly_03.mp4,990,96.31684397027699
anomaly_03.mp4,993,100.38615198989335
anomaly_03.mp4,996,97.18708188069847
anomaly_03.mp4,999,99.19421227965567
anomaly_03.mp4,1002,92.8441888901196
anomaly_03.mp4,1005,86.27110406758146
anomaly_03.mp4,1008,99.46586837282281
anomaly_03.mp4,1011,102.63252428431659
anomaly_03.mp4,1014,91.07993481405023
anomaly_03.mp4,1017,99.6019244699328
anomaly_03.mp4,1020,94.23560794597113
anomaly_03.mp4,1023,94.59634170328714
anomaly_03.mp4,1026,98.38065441366435
anomaly_03.mp4,1029,96.85980517056235
anomaly_03.mp4,1032,93.66657806075307
anomaly_03.mp4,1035,92.01127441260998
anomaly_03.mp4,1038,92.36197272504371
anomaly_03.mp4,1041,102.21534741055774
anomaly_03.mp4,1044,104.71094545264633
anomaly_03.mp4,1047,95.04408459434211
anomaly_03.mp4,1050,90.17837283592566
anomaly_03.mp4,1053,91.58627426891486
anomaly_03.mp4,1056,101.26274634042755
anomaly_03.mp4,1059,97.95342650850523
anomaly_03.mp4,1062,88.70018738702645
anomaly_03.mp4,1065,107.49682889135805
anomaly_03.mp4,1068,94.26877282755424
anomaly_03.mp4,1071,96.5424915634304
anomaly_03.mp4,1074,87.86779991418759
anomaly_03.mp4,1077,101.32020216659981
anomaly_03.mp4,1080,71.38285243186166
anomaly_03.mp4,1083,85.22364104937888
anomaly_03.mp4,1086,74.96008370891484
anomaly_03.mp4,1089,112.7734756866062
anomaly_03.mp4,1092,101.34142252468888
anomaly_03.mp4,1095,94.30907593999366
anomaly_03.mp4,1098,95.52831951459827
anomaly_03.mp4,1101,90.47699478847488
anomaly_03.mp4,1104,102.93572702382932
anomaly_03.mp4,1107,96.35334699256808
anomaly_03.mp4,1110,97.46873701346605
anomaly_03.mp4,1113,103.29013500574362
anomaly_03.mp4,1116,93.96671081950628
anomaly_03.mp4,1119,96.70088796932578
anomaly_03.mp4,1122,94.50872779343842
anomaly_03.mp4,1125,95.02782734664156
anomaly_03.mp4,1128,92.79221034969598
anomaly_03.mp4,1131,97.7736930397599
anomaly_03.mp4,1134,95.75761825468466
anomaly_03.mp4,1137,88.2103876552754
anomaly_03.mp4,1140,88.70543288598077
anomaly_03.mp4,1143,100.4429533907296
anomaly_03.mp4,1146,96.85104952835773
anomaly_03.mp4,1149,99.80637561320583
anomaly_03.mp4,1152,98.60992874236167
anomaly_03.mp4,1155,99.91840003437498
anomaly_03.mp4,1158,98.15404964229708
anomaly_03.mp4,1161,95.8478703515012
anomaly_03.mp4,1164,99.02689569639573
anomaly_03.mp4,1167,93.12750084568872
anomaly_03.mp4,1170,103.62264791586166
anomaly_03.mp4,1173,97.04843366815587
anomaly_03.mp4,1176,96.73955441076583
anomaly_03.mp4,1179,97.93775726897469
anomaly_03.mp4,1182,96.47046716282388
anomaly_03.mp4,1185,101.49158787834793
anomaly_03.mp4,1188,97.45828788404712
anomaly_03.mp4,1191,93.17985580378026
anomaly_12.mp4,3,20.81982936301483
anomaly_12.mp4,6,70.69102830820741
anomaly_12.mp4,9,104.56131316376094
anomaly_12.mp4,12,97.31349871252071
anomaly_12.mp4,15,94.00498857302662
anomaly_12.mp4,18,98.14570044691824
anomaly_12.mp4,21,104.45464228835104
anomaly_12.mp4,24,91.1740481571828
anomaly_12.mp4,27,100.48702703480161
anomaly_12.mp4,30,94.05538599239223
anomaly_12.mp4,33,92.04176244794579
anomaly_12.mp4,36,102.41459477191093
anomaly_12.mp4,39,111.64950985871054
anomaly_12.mp4,42,96.36139383094782
anomaly_12.mp4,45,98.2566003658971
anomaly_12.mp4,48,90.92066256906901
anomaly_12.mp4,51,94.49295079144582
anomaly_12.mp4,54,98.32422753626558
anomaly_12.mp4,57,99.98300286096539
anomaly_12.mp4,60,85.71918391083173
anomaly_12.mp4,63,104.69084800323995
anomaly_12.mp4,66,82.1514928130963
anomaly_12.mp4,69,97.29582461001695
anomaly_12.mp4,72,112.0812366117465
anomaly_12.mp4,75,95.00224839813589
anomaly_12.mp4,78,93.88114034351356
anomaly_12.mp4,81,105.73618830218224
anomaly_12.mp4,84,91.1740481571828
anomaly_12.mp4,87,102.06650653113874
anomaly_12.mp4,90,96.34066065776506
anomaly_12.mp4,93,100.78443889555246
anomaly_12.mp4,96,100.5756278396488
anomaly_12.mp4,99,101.47888556913718
anomaly_12.mp4,102,95.28498155584666
anomaly_12.mp4,105,95.69255892282155
anomaly_12.mp4,108,96.98192264083764
anomaly_12.mp4,111,99.45004123676998
anomaly_12.mp4,114,95.59193723610402
anomaly_12.mp4,117,90.12825260917901
anomaly_12.mp4,120,99.93038198627025
anomaly_12.mp4,123,98.39904743498325
anomaly_12.mp4,126,91.87742319657876
anomaly_12.mp4,129,99.26839187418658
anomaly_12.mp4,132,93.63266650386134
anomaly_12.mp4,135,98.45200625283883
anomaly_12.mp4,138,98.88425583395939
anomaly_12.mp4,141,98.17075173436982
anomaly_12.mp4,144,89.32878362925437
anomaly_12.mp4,147,105.65649677694904
anomaly_12.mp4,150,94.33457956838822
anomaly_12.mp4,153,96.2871668809499
anomaly_12.mp4,156,96.75484274206221
anomaly_12.mp4,159,96.06886214791149
anomaly_12.mp4,162,97.99342140473901
anomaly_12.mp4,165,96.04763963420487
anomaly_12.mp4,168,97.78548484205488
anomaly_12.mp4,171,96.34096986512455
anomaly_12.mp4,174,87.41819109573812
anomaly_12.mp4,177,112.49395354473776
anomaly_12.mp4,180,93.71163682838642
anomaly_12.mp4,183,100.71068175266848
anomaly_12.mp4,186,94.42276213107047
anomaly_12.mp4,189,99.14766056947387
anomaly_12.mp4,192,99.91473945550278
anomaly_12.mp4,195,97.21196095342648
anomaly_12.mp4,198,93.84619237770323
anomaly_12.mp4,201,98.55647615348241
anomaly_12.mp4,204,78.1048636337117
anomaly_12.mp4,207,108.87987999207964
anomaly_12.mp4,210,111.17040195662433
anomaly_12.mp4,213,94.65812640858526
anomaly_12.mp4,216,95.05251638404151
anomaly_12.mp4,219,95.16528626650656
anomaly_12.mp4,222,89.48972950033529
anomaly_12.mp4,225,106.58026577817614
anomaly_12.mp4,228,96.50584493392417
anomaly_12.mp4,231,95.45871089363786
anomaly_12.mp4,234,96.64201224407365
anomaly_12.mp4,237,97.58287231165376
anomaly_12.mp4,240,77.63955065230124
anomaly_12.mp4,243,109.25140930727686
anomaly_12.mp4,246,88.63859982168337
anomaly_12.mp4,249,114.4252041258837
anomaly_12.mp4,252,91.00505998166398
anomaly_12.mp4,255,104.00416029495078
anomaly_12.mp4,258,97.46810348478772
anomaly_12.mp4,261,105.83466505938028
anomaly_12.mp4,264,89.91161690888092
anomaly_12.mp4,267,96.47046716282388
anomaly_12.mp4,270,96.47108760827417
anomaly_12.mp4,273,97.89301599561838
anomaly_12.mp4,276,92.98145008111042
anomaly_12.mp4,279,97.7026840780924
anomaly_12.mp4,282,96.85573985410078
anomaly_12.mp4,285,94.91478221514004
anomaly_12.mp4,288,94.98570453708643
anomaly_12.mp4,291,95.67668936441692
anomaly_12.mp4,294,95.93767894530696
anomaly_12.mp4,297,94.43702944797673
anomaly_12.mp4,300,92.57544895379705
anomaly_12.mp4,303,91.60836812306394
anomaly_12.mp4,306,106.26352642675782
anomaly_12.mp4,309,95.29678592778589
anomaly_12.mp4,312,100.62724314554175
anomaly_12.mp4,315,100.68634530695456
anomaly_12.mp4,318,83.64234533442107
anomaly_12.mp4,321,112.21623313969558
anomaly_12.mp4,324,87.79682644387776
anomaly_12.mp4,327,103.19775444301402
anomaly_12.mp4,330,105.60331166639033
anomaly_12.mp4,333,89.5022778668137
anomaly_12.mp4,336,106.39241074407131
anomaly_12.mp4,339,93.9493487351114
anomaly_12.mp4,342,77.10179492998971
anomaly_12.mp4,345,128.90640091983747
anomaly_12.mp4,348,86.66287283964598
anomaly_12.mp4,351,108.43556393193353
anomaly_12.mp4,354,90.36552857967747
anomaly_12.mp4,357,91.78101052246134
anomaly_12.mp4,360,103.17539458778236
anomaly_12.mp4,363,95.43806068621029
anomaly_12.mp4,366,88.04754564034545
anomaly_12.mp4,369,107.58163632777061
anomaly_12.mp4,372,86.48823189432187
anomaly_12.mp4,375,108.08395963001912
anomaly_12.mp4,378,94.63274607354978
anomaly_12.mp4,381,104.10304796836537
anomaly_12.mp4,384,92.27986641146833
anomaly_12.mp4,387,91.3801137500658
anomaly_12.mp4,390,84.99546700913757
anomaly_12.mp4,393,105.48003953309014
anomaly_12.mp4,396,95.91804753214655
anomaly_12.mp4,399,100.57394194558576
anomaly_12.mp4,402,100.30526243889456
anomaly_12.mp4,405,87.39705364246299
anomaly_12.mp4,408,102.43732540864411
anomaly_12.mp4,411,79.94499784457865
anomaly_12.mp4,414,112.68198145099227
anomaly_12.mp4,417,91.86279371320046
anomaly_12.mp4,420,110.95454192033046
anomaly_12.mp4,423,92.8919108416002
anomaly_12.mp4,426,95.23174645874387
anomaly_12.mp4,429,93.44979244659376
anomaly_12.mp4,432,113.10170108228706
anomaly_12.mp4,435,98.88686341485479
anomaly_12.mp4,438,97.27531844277699
anomaly_12.mp4,441,95.88493809115042
anomaly_12.mp4,444,94.23205591289363
anomaly_12.mp4,447,94.7582873027291
anomaly_12.mp4,450,95.79002826502013
anomaly_12.mp4,453,103.66310855120416
anomaly_12.mp4,456,95.4019441809266
anomaly_12.mp4,459,99.09886099201168
anomaly_12.mp4,462,86.05086758626248
anomaly_12.mp4,465,108.53010443552016
anomaly_12.mp4,468,88.03049374927495
anomaly_12.mp4,471,106.74864954680898
anomaly_12.mp4,474,93.69378379386133
anomaly_12.mp4,477,104.54455168553227
anomaly_12.mp4,480,97.02363821613555
anomaly_12.mp4,483,93.92611141396064
anomaly_12.mp4,486,98.88099674092929
anomaly_12.mp4,489,91.96980935435909
anomaly_12.mp4,492,86.95097697463069
anomaly_12.mp4,495,113.68847086232083
anomaly_12.mp4,498,92.81862327614276
anomaly_12.mp4,501,97.33212640577582
anomaly_12.mp4,504,84.74839617248664
anomaly_12.mp4,507,90.9143254216553
anomaly_12.mp4,510,132.37669089779573
anomaly_12.mp4,513,96.30045738300954
anomaly_12.mp4,516,93.65195802223438
anomaly_12.mp4,519,98.34453358127895
anomaly_12.mp4,522,99.60523126019693
anomaly_12.mp4,525,82.1902045877279
anomaly_12.mp4,528,106.69625705562319
anomaly_12.mp4,531,96.76295660222323
anomaly_12.mp4,534,85.5722359221397
anomaly_12.mp4,537,108.51793429801754
anomaly_12.mp4,540,94.14836520184164
anomaly_12.mp4,543,95.29103462875203
anomaly_12.mp4,546,92.25347564662607
anomaly_12.mp4,549,97.96206253580756
anomaly_12.mp4,552,97.85916773356725
anomaly_12.mp4,555,96.8147933739992
anomaly_12.mp4,558,86.78069645861345
normal_trimmed_12.mp4,3,16.641861048345028
normal_trimmed_12.mp4,6,62.8643513200122
normal_trimmed_12.mp4,9,83.92453503059889
normal_trimmed_12.mp4,12,68.08047116430282
normal_trimmed_12.mp4,15,108.59217485656094
normal_trimmed_12.mp4,18,90.98794709995327
normal_trimmed_12.mp4,21,94.58649933785
normal_trimmed_12.mp4,24,99.22866253255296
normal_trimmed_12.mp4,27,86.99283189810609
normal_trimmed_12.mp4,30,76.81691202566185
normal_trimmed_12.mp4,33,90.28910562620297
normal_trimmed_12.mp4,36,95.75700695250214
normal_trimmed_12.mp4,39,84.32769745366177
normal_trimmed_12.mp4,42,109.47346913532083
normal_trimmed_12.mp4,45,112.57246848211169
normal_trimmed_12.mp4,48,88.18912450622055
normal_trimmed_12.mp4,51,117.70798999652605
normal_trimmed_12.mp4,54,93.59731938287051
normal_trimmed_12.mp4,57,95.39102386395648
normal_trimmed_12.mp4,60,88.91312597348667
normal_trimmed_12.mp4,63,76.9813063768018
normal_trimmed_12.mp4,66,69.54119036958252
normal_trimmed_12.mp4,69,126.1018145582507
normal_trimmed_12.mp4,72,98.25306072195767
normal_trimmed_12.mp4,75,80.06276924165562
normal_trimmed_12.mp4,78,108.74726776897414
normal_trimmed_12.mp4,81,103.45041630157498
normal_trimmed_12.mp4,84,85.66337729535762
normal_trimmed_12.mp4,87,109.60986186959558
normal_trimmed_12.mp4,90,90.95291370098248
normal_trimmed_12.mp4,93,97.8569330845437
normal_trimmed_12.mp4,96,84.04985834465928
normal_trimmed_12.mp4,99,97.80748237378184
normal_trimmed_12.mp4,102,92.85395920784615
normal_trimmed_12.mp4,105,116.07571232692575
normal_trimmed_12.mp4,108,101.253518580669
normal_trimmed_12.mp4,111,61.49053043989479
normal_trimmed_12.mp4,114,89.42224293419537
normal_trimmed_12.mp4,117,88.56716046591266
normal_trimmed_12.mp4,120,88.44939368276955
normal_trimmed_12.mp4,123,107.27388444686382
normal_trimmed_12.mp4,126,77.92349467466873
normal_trimmed_12.mp4,129,91.58990926063153
normal_trimmed_12.mp4,132,104.27419951593663
normal_trimmed_12.mp4,135,90.71666161326071
normal_trimmed_12.mp4,138,93.55557984275772
normal_trimmed_12.mp4,141,92.27589261792305
normal_trimmed_12.mp4,144,101.0580780000538
normal_trimmed_12.mp4,147,102.35868529551198
normal_trimmed_12.mp4,150,96.61804616475766
normal_trimmed_12.mp4,153,95.47663538063938
normal_trimmed_12.mp4,156,103.78216805197485
normal_trimmed_12.mp4,159,95.5091593267779
normal_trimmed_12.mp4,162,94.25751789623548
normal_trimmed_12.mp4,165,94.94752561244204
normal_trimmed_12.mp4,168,92.75720802198158
normal_trimmed_12.mp4,171,100.51598217163664
normal_trimmed_12.mp4,174,100.9543550956232
normal_trimmed_12.mp4,177,93.74414092748046
normal_trimmed_12.mp4,180,96.97627963023984
normal_trimmed_12.mp4,183,93.16770181700528
normal_trimmed_12.mp4,186,94.45843833629127
normal_trimmed_12.mp4,189,96.67751596864834
normal_trimmed_12.mp4,192,103.11936050223713
normal_trimmed_12.mp4,195,104.04058968814252
normal_trimmed_12.mp4,198,96.76857463135723
normal_trimmed_12.mp4,201,82.4293580372386
normal_trimmed_12.mp4,204,108.39481715888635
normal_trimmed_12.mp4,207,99.0664636025763
normal_trimmed_12.mp4,210,95.2986022717163
normal_trimmed_12.mp4,213,97.50073142563723
normal_trimmed_12.mp4,216,97.70745744008285
normal_trimmed_12.mp4,219,96.87075176769746
normal_trimmed_12.mp4,222,94.06865758929696
normal_trimmed_12.mp4,225,97.74629623633442
normal_trimmed_12.mp4,228,92.50893477623865
normal_trimmed_12.mp4,231,100.46986403949552
normal_trimmed_12.mp4,234,103.4953841189144
normal_trimmed_12.mp4,237,95.89076112756754
normal_trimmed_12.mp4,240,88.38971615517077
normal_trimmed_12.mp4,243,94.0665928726817
normal_trimmed_12.mp4,246,95.49395847516799
normal_trimmed_12.mp4,249,93.98437341617277
normal_trimmed_12.mp4,252,103.85366329509448
normal_trimmed_12.mp4,255,82.38861068054182
normal_trimmed_12.mp4,258,97.54257727025912
normal_trimmed_12.mp4,261,112.38859483368854
normal_trimmed_12.mp4,264,97.18771157816546
normal_trimmed_12.mp4,267,98.61349433504977
normal_trimmed_12.mp4,270,103.65415443161909
normal_trimmed_12.mp4,273,82.0358003106653
normal_trimmed_12.mp4,276,108.95976121318219
normal_trimmed_12.mp4,279,100.74044212548979
normal_trimmed_12.mp4,282,95.75150576195018
normal_trimmed_12.mp4,285,91.4773593355832
normal_trimmed_12.mp4,288,102.26796262737469
normal_trimmed_12.mp4,291,93.18043464415206
normal_trimmed_12.mp4,294,96.57854419909319
normal_trimmed_12.mp4,297,99.57184101500035
normal_trimmed_12.mp4,300,98.82366889069742
normal_trimmed_12.mp4,303,98.69459935822975
normal_trimmed_12.mp4,306,83.85955190974995
normal_trimmed_12.mp4,309,112.95946280296015
normal_trimmed_12.mp4,312,95.48757548596728
normal_trimmed_12.mp4,315,98.15148056532279
normal_trimmed_12.mp4,318,94.86795964973945
normal_trimmed_12.mp4,321,98.09659887366051
normal_trimmed_12.mp4,324,97.15057356700922
normal_trimmed_12.mp4,327,95.83807201011821
normal_trimmed_12.mp4,330,97.01453920008373
normal_trimmed_12.mp4,333,94.24004819158992
normal_trimmed_12.mp4,336,97.67373716959275
normal_trimmed_12.mp4,339,98.17332182028713
normal_trimmed_12.mp4,342,83.00270587016419
normal_trimmed_12.mp4,345,118.24850321412272
normal_trimmed_12.mp4,348,95.21391397050331
normal_trimmed_12.mp4,351,99.99166739848617
normal_trimmed_12.mp4,354,96.49901573531037
normal_trimmed_12.mp4,357,96.81229392503865
normal_trimmed_12.mp4,360,96.09594220327635
normal_trimmed_12.mp4,363,103.22864786235907
normal_trimmed_12.mp4,366,92.42827566249817
normal_trimmed_12.mp4,369,96.60715678352213
normal_trimmed_12.mp4,372,97.78357227916462
normal_trimmed_12.mp4,375,87.18750556788827
normal_trimmed_12.mp4,378,107.93308148253286
normal_trimmed_12.mp4,381,93.56024818938165
normal_trimmed_12.mp4,384,98.31746059288284
normal_trimmed_12.mp4,387,98.0664563951583
normal_trimmed_12.mp4,390,99.70089745206226
normal_trimmed_12.mp4,393,92.85855779472182
normal_trimmed_12.mp4,396,104.26006628288097
normal_trimmed_12.mp4,399,101.72905488014415
normal_trimmed_12.mp4,402,96.00552978179873
normal_trimmed_12.mp4,405,97.40386237300947
normal_trimmed_12.mp4,408,96.37037055624545
normal_trimmed_12.mp4,411,99.02885701538898
normal_trimmed_12.mp4,414,90.10280737276223
normal_trimmed_12.mp4,417,95.92295463218964
normal_trimmed_12.mp4,420,95.21814484576987
normal_trimmed_12.mp4,423,95.22690982195176
normal_trimmed_12.mp4,426,91.65090780435295
normal_trimmed_12.mp4,429,108.38972616477314
normal_trimmed_12.mp4,432,98.88164858029074
normal_trimmed_12.mp4,435,95.80042845534395
normal_trimmed_12.mp4,438,96.14306088945716
normal_trimmed_12.mp4,441,93.37823792796395
normal_trimmed_12.mp4,444,100.44194471023674
normal_trimmed_12.mp4,447,100.36197211600715
normal_trimmed_12.mp4,450,97.11535036682344
normal_trimmed_12.mp4,453,96.65446666720626
normal_trimmed_12.mp4,456,97.89972463621774
normal_trimmed_12.mp4,459,97.37730474719733
normal_trimmed_12.mp4,462,95.31071300090669
normal_trimmed_12.mp4,465,101.0182641177436
normal_trimmed_12.mp4,468,94.15575260523909
normal_trimmed_12.mp4,471,85.67903499057859
normal_trimmed_12.mp4,474,113.35255284121018
normal_trimmed_12.mp4,477,100.91699916776912
normal_trimmed_12.mp4,480,94.55787899096111
normal_trimmed_12.mp4,483,93.66102201395694
normal_trimmed_12.mp4,486,86.55885282319441
normal_trimmed_12.mp4,489,109.9227242738813
normal_trimmed_12.mp4,492,98.04626463696442
normal_trimmed_12.mp4,495,102.7253021947677
normal_trimmed_12.mp4,498,100.30190861506425
normal_trimmed_12.mp4,501,96.40939273023199
normal_trimmed_12.mp4,504,96.11533838916668
normal_trimmed_12.mp4,507,96.46891608411308
normal_trimmed_12.mp4,510,100.32807286700046
normal_trimmed_12.mp4,513,97.80238038688236
normal_trimmed_12.mp4,516,97.42568852330147
normal_trimmed_12.mp4,519,97.41841199173305
normal_trimmed_12.mp4,522,95.17555140774446
normal_trimmed_12.mp4,525,94.7579879969617
normal_trimmed_12.mp4,528,90.91349872105218
normal_trimmed_12.mp4,531,104.08534989362575
normal_trimmed_12.mp4,534,98.13253777513141
normal_trimmed_12.mp4,537,95.18159076065373
normal_trimmed_12.mp4,540,87.65752787347353
normal_trimmed_12.mp4,543,106.75586731783491
normal_trimmed_12.mp4,546,98.52831537712483
normal_trimmed_12.mp4,549,86.66162096022197
normal_trimmed_12.mp4,552,91.4129702601493
normal_trimmed_12.mp4,555,109.39961484632002
normal_trimmed_12.mp4,558,94.05568087608326
normal_trimmed_12.mp4,561,108.6098662636537
normal_trimmed_12.mp4,564,100.99479860481502
normal_trimmed_12.mp4,567,95.10766198639725
normal_trimmed_12.mp4,570,96.54311293567287
normal_trimmed_12.mp4,573,95.20635977119177
normal_trimmed_12.mp4,576,103.22225472415046
normal_trimmed_12.mp4,579,99.10573593024438
normal_trimmed_12.mp4,582,96.18159079292192
normal_trimmed_12.mp4,585,98.96482779943719
normal_trimmed_12.mp4,588,95.05161306296114
normal_trimmed_12.mp4,591,101.52181203088253
normal_trimmed_12.mp4,594,95.5137205790876
normal_trimmed_12.mp4,597,97.46113742442135
normal_trimmed_12.mp4,600,96.00737342242329
normal_trimmed_12.mp4,603,93.6861762985675
normal_trimmed_12.mp4,606,95.83501043926222
normal_trimmed_12.mp4,609,95.55844356359061
normal_trimmed_12.mp4,612,99.48005093533202
normal_trimmed_12.mp4,615,91.58152125354002
normal_trimmed_12.mp4,618,103.74950726308546
normal_trimmed_12.mp4,621,100.67181653222188
normal_trimmed_12.mp4,624,98.86340032612472
normal_trimmed_12.mp4,627,99.9626806098794
normal_trimmed_12.mp4,630,95.97051781119583
normal_trimmed_12.mp4,633,100.37674724523667
normal_trimmed_12.mp4,636,98.0763950755075
normal_trimmed_12.mp4,639,98.8217158804029
normal_trimmed_12.mp4,642,94.62498534187412
normal_trimmed_12.mp4,645,96.95716097699346
normal_trimmed_12.mp4,648,98.4655781433822
normal_trimmed_12.mp4,651,95.8711490873625
normal_trimmed_12.mp4,654,95.06486588953013
normal_trimmed_12.mp4,657,90.87191608337451
normal_trimmed_12.mp4,660,101.22721124351334
normal_trimmed_12.mp4,663,98.41841613926132
normal_trimmed_12.mp4,666,92.69873827261428
normal_trimmed_12.mp4,669,97.14176546336506
normal_trimmed_12.mp4,672,95.29496965309139
normal_trimmed_12.mp4,675,91.11866383606403
normal_trimmed_12.mp4,678,104.1930766023871
normal_trimmed_12.mp4,681,100.37204572916673
normal_trimmed_12.mp4,684,93.73154661264842
normal_trimmed_12.mp4,687,96.70587549745363
normal_trimmed_12.mp4,690,99.21061426910123
normal_trimmed_12.mp4,693,88.61870039418066
normal_trimmed_12.mp4,696,106.1646260344304
normal_trimmed_12.mp4,699,98.15790332299257
normal_trimmed_12.mp4,702,97.00606923639383
normal_trimmed_12.mp4,705,97.26270333280098
normal_trimmed_12.mp4,708,94.6112581080529
normal_trimmed_12.mp4,711,98.32970603274912
normal_trimmed_12.mp4,714,93.8106837170721
normal_trimmed_12.mp4,717,96.1686413597103
normal_trimmed_12.mp4,720,96.50305116080058
normal_trimmed_12.mp4,723,96.53969548731872
normal_trimmed_12.mp4,726,97.52101573456238
normal_trimmed_12.mp4,729,96.51950659286997
normal_trimmed_12.mp4,732,98.77421199412048
normal_trimmed_12.mp4,735,96.07993840159004
normal_trimmed_12.mp4,738,96.40381632806788
normal_trimmed_12.mp4,741,98.79307781803679
normal_trimmed_12.mp4,744,98.639109162408
normal_trimmed_12.mp4,747,97.36403118041667
normal_trimmed_12.mp4,750,94.51914957146884
normal_trimmed_12.mp4,753,95.72003804048023
normal_trimmed_12.mp4,756,97.54257727025912
normal_trimmed_12.mp4,759,96.61306787284283
normal_trimmed_12.mp4,762,104.04780653986022
normal_trimmed_12.mp4,765,96.32271976525246
normal_trimmed_12.mp4,768,92.08470568163959
normal_trimmed_12.mp4,771,103.44328208018871
normal_trimmed_12.mp4,774,98.08152531855791
normal_trimmed_12.mp4,777,98.6566256299706
normal_trimmed_12.mp4,780,95.59985721791068
normal_trimmed_12.mp4,783,97.50928762603961
normal_trimmed_12.mp4,786,95.07541051413102
normal_trimmed_12.mp4,789,94.10524725542257
normal_trimmed_12.mp4,792,98.17107298775045
normal_trimmed_12.mp4,795,91.10344497025434
normal_trimmed_12.mp4,798,101.64977590520924
normal_trimmed_12.mp4,801,98.76738297282462
normal_trimmed_12.mp4,804,90.38295256088526
normal_trimmed_12.mp4,807,102.62655563947253
normal_trimmed_12.mp4,810,91.13167305484991
normal_trimmed_12.mp4,813,106.10304711702464
normal_trimmed_12.mp4,816,94.49176044825296
normal_trimmed_12.mp4,819,96.7370590266757
normal_trimmed_12.mp4,822,100.01766982973436
normal_trimmed_12.mp4,825,99.42565112631071
normal_trimmed_12.mp4,828,96.22076900041178
normal_trimmed_12.mp4,831,88.38450807937018
normal_trimmed_12.mp4,834,105.47855607082585
normal_trimmed_12.mp4,837,97.329284588072
normal_trimmed_12.mp4,840,95.84542040009025
normal_trimmed_12.mp4,843,90.83422141233183
normal_trimmed_12.mp4,846,104.32351420688191
normal_trimmed_12.mp4,849,95.20968347120524
normal_trimmed_12.mp4,852,93.629452165217
normal_trimmed_12.mp4,855,98.88393008573561
normal_trimmed_12.mp4,858,98.68323670775074
normal_trimmed_12.mp4,861,100.02267188510824
normal_trimmed_12.mp4,864,94.40463714126398
normal_trimmed_12.mp4,867,99.04978239611827
normal_trimmed_12.mp4,870,96.34870519711136
normal_trimmed_12.mp4,873,95.53105731185498
normal_trimmed_12.mp4,876,95.27560053944738
normal_trimmed_12.mp4,879,98.409053646884
normal_trimmed_12.mp4,882,95.98494962408337
normal_trimmed_12.mp4,885,94.67485495160803
normal_trimmed_12.mp4,888,97.37287982282747
normal_trimmed_12.mp4,891,87.10422027318201
normal_trimmed_12.mp4,894,105.45037864523958
normal_trimmed_12.mp4,897,98.77941569184833
normal_trimmed_12.mp4,900,94.859260449157
normal_trimmed_12.mp4,903,102.17983656133374
normal_trimmed_12.mp4,906,94.20867837760622
normal_trimmed_12.mp4,909,99.00957408548166
normal_trimmed_12.mp4,912,96.44007528947265
normal_trimmed_12.mp4,915,97.11503616872997
normal_trimmed_12.mp4,918,97.4380292903026
normal_trimmed_12.mp4,921,96.67626995095276
normal_trimmed_12.mp4,924,97.1068627918926
normal_trimmed_12.mp4,927,97.23244059778024
normal_trimmed_12.mp4,930,95.79645175530631
normal_trimmed_27.mp4,3,14.823152379074408
normal_trimmed_27.mp4,6,61.205378729737696
normal_trimmed_27.mp4,9,82.00037174421321
normal_trimmed_27.mp4,12,103.50609639584108
normal_trimmed_27.mp4,15,94.41176734953541
normal_trimmed_27.mp4,18,95.06004618854156
normal_trimmed_27.mp4,21,95.5453570703819
normal_trimmed_27.mp4,24,94.2655144948077
normal_trimmed_27.mp4,27,97.89716866923935
normal_trimmed_27.mp4,30,96.1082562691008
normal_trimmed_27.mp4,33,95.65197985896934
normal_trimmed_27.mp4,36,98.22057055323158
normal_trimmed_27.mp4,39,100.87390435969746
normal_trimmed_27.mp4,42,92.78589644211104
normal_trimmed_27.mp4,45,109.11233484727886
normal_trimmed_27.mp4,48,92.286111635728
normal_trimmed_27.mp4,51,97.78803460937287
normal_trimmed_27.mp4,54,98.64300121514978
normal_trimmed_27.mp4,57,96.42333700945895
normal_trimmed_27.mp4,60,90.70898148619287
normal_trimmed_27.mp4,63,101.37121455116387
normal_trimmed_27.mp4,66,97.30718579598496
normal_trimmed_27.mp4,69,93.95729329946774
normal_trimmed_27.mp4,72,101.50532389827401
normal_trimmed_27.mp4,75,94.25603698923274
normal_trimmed_27.mp4,78,101.7373344566847
normal_trimmed_27.mp4,81,93.44426208754338
normal_trimmed_27.mp4,84,97.78102274454373
normal_trimmed_27.mp4,87,98.67804313823724
normal_trimmed_27.mp4,90,93.68091029470325
normal_trimmed_27.mp4,93,97.98125938826686
normal_trimmed_27.mp4,96,86.36299515944293
normal_trimmed_27.mp4,99,98.22153529810133
normal_trimmed_27.mp4,102,112.42228813307162
