filename,frame_num,fps
anomaly_01.mp4,912,15.486849078746284
anomaly_01.mp4,914,15.008353987585272
anomaly_01.mp4,916,15.226375163634131
anomaly_01.mp4,918,15.25221850190091
anomaly_01.mp4,920,15.094603692802986
anomaly_01.mp4,922,15.26412624286716
anomaly_01.mp4,924,15.149177128544322
anomaly_01.mp4,926,15.236852143152598
anomaly_01.mp4,928,15.123139558860906
anomaly_01.mp4,930,13.992813025414382
anomaly_01.mp4,932,14.674186218587813
anomaly_01.mp4,934,15.222427677571137
anomaly_01.mp4,936,15.243433052843482
anomaly_01.mp4,938,15.201811149939413
anomaly_01.mp4,940,14.822413662474705
anomaly_01.mp4,942,15.181106348090433
anomaly_01.mp4,944,14.98316644989732
anomaly_01.mp4,946,13.55938840591906
anomaly_01.mp4,948,15.181424512994175
anomaly_01.mp4,950,13.778337916190637
anomaly_01.mp4,952,15.342080881582772
anomaly_01.mp4,954,15.197485588079067
anomaly_01.mp4,956,15.206139868276487
anomaly_01.mp4,958,15.166997093621708
anomaly_01.mp4,960,15.284931178716343
anomaly_01.mp4,962,15.213785289932613
anomaly_01.mp4,964,15.295805584142201
anomaly_01.mp4,966,15.063740674672665
anomaly_01.mp4,968,14.876491536587523
anomaly_01.mp4,970,14.856898465386532
anomaly_01.mp4,972,15.125946114796667
anomaly_01.mp4,974,15.205393389511608
anomaly_01.mp4,976,15.292028971789751
anomaly_01.mp4,978,15.384574674651017
anomaly_01.mp4,980,15.86062595474654
anomaly_01.mp4,982,15.904674253285288
anomaly_01.mp4,984,14.770750820392912
anomaly_01.mp4,986,15.830893383707382
anomaly_01.mp4,988,13.883794114868156
anomaly_01.mp4,990,15.80381460619683
anomaly_01.mp4,992,15.356807395868545
anomaly_01.mp4,994,16.095928514773775
anomaly_01.mp4,996,16.206238779524362
anomaly_01.mp4,998,15.753500937967328
anomaly_01.mp4,1000,16.158895068867103
anomaly_01.mp4,1002,16.111671542102115
anomaly_01.mp4,1004,16.13321843788205
anomaly_01.mp4,1006,16.05955654423308
anomaly_01.mp4,1008,14.925887186320493
anomaly_01.mp4,1010,16.132940462943402
anomaly_01.mp4,1012,16.094228618551757
anomaly_01.mp4,1014,16.09134878485595
anomaly_01.mp4,1016,16.14654918050073
anomaly_01.mp4,1018,16.04254135450729
anomaly_01.mp4,1020,16.101929205107147
anomaly_01.mp4,1022,15.40680355199995
anomaly_01.mp4,1024,15.10808056444982
anomaly_01.mp4,1026,15.908990899359512
anomaly_01.mp4,1028,16.093001196415358
anomaly_01.mp4,1030,16.099593502191546
anomaly_01.mp4,1032,16.034496101873494
anomaly_01.mp4,1034,15.453642526302875
anomaly_01.mp4,1036,16.108921049633032
anomaly_01.mp4,1038,16.117102222966952
anomaly_01.mp4,1040,15.015116355758309
anomaly_01.mp4,1042,14.696832994179083
anomaly_01.mp4,1044,16.050400697896325
anomaly_01.mp4,1046,15.825746127733291
anomaly_01.mp4,1048,16.13981026709511
anomaly_01.mp4,1050,16.0421060365613
anomaly_01.mp4,1052,16.10053897840737
anomaly_01.mp4,1054,16.16658331986641
anomaly_01.mp4,1056,15.920323239900334
anomaly_01.mp4,1058,16.099938111929372
anomaly_02.mp4,2,14.810917678367112
anomaly_02.mp4,4,16.200092920453272
anomaly_02.mp4,6,16.170096348162346
anomaly_02.mp4,8,15.586096737222356
anomaly_02.mp4,10,16.069443650776208
anomaly_02.mp4,12,16.267571753213822
anomaly_02.mp4,14,16.19307679091555
anomaly_02.mp4,16,16.242462411289317
anomaly_02.mp4,18,16.405372152333875
anomaly_02.mp4,20,16.20262917302705
anomaly_02.mp4,22,16.15341714401462
anomaly_02.mp4,24,15.221071875334822
anomaly_02.mp4,26,15.761785701869375
anomaly_02.mp4,28,16.200305108489847
anomaly_02.mp4,30,16.171424473593657
anomaly_02.mp4,32,16.125712442045387
anomaly_02.mp4,34,16.182280967013813
anomaly_02.mp4,36,16.318405511721323
anomaly_02.mp4,38,16.24610509784001
anomaly_02.mp4,40,16.248566145302203
anomaly_02.mp4,42,16.200913490182
anomaly_02.mp4,44,16.075283381399217
anomaly_02.mp4,46,16.20819661961145
anomaly_02.mp4,48,16.110956284812563
anomaly_02.mp4,50,16.14113381276716
anomaly_02.mp4,52,16.14773850148496
anomaly_02.mp4,54,15.806177569489721
anomaly_02.mp4,56,15.669397524070371
anomaly_02.mp4,58,16.09709069717554
anomaly_02.mp4,60,16.195180821045444
anomaly_02.mp4,62,16.22675171980658
anomaly_02.mp4,64,16.201084622028738
anomaly_02.mp4,66,16.14492094351972
anomaly_02.mp4,68,16.2709569926813
anomaly_02.mp4,70,16.27945574191552
anomaly_02.mp4,72,16.209647409940914
anomaly_02.mp4,74,15.890051647893882
anomaly_02.mp4,76,16.30769861506259
anomaly_02.mp4,78,16.207779716477074
anomaly_02.mp4,80,16.134799407881193
anomaly_02.mp4,82,16.3465129900267
anomaly_02.mp4,84,16.251915877440204
anomaly_02.mp4,86,16.163249988678242
anomaly_02.mp4,88,16.1286663715149
anomaly_02.mp4,90,16.244057609108456
anomaly_02.mp4,92,15.824182195593874
anomaly_02.mp4,94,15.198245611809666
anomaly_02.mp4,96,15.659288826642873
anomaly_02.mp4,98,16.173857059459312
anomaly_02.mp4,100,16.11182223327928
anomaly_02.mp4,102,16.32297087207053
anomaly_02.mp4,104,16.230860883430797
anomaly_02.mp4,106,16.227794747726648
anomaly_02.mp4,108,16.234381216401193
anomaly_02.mp4,110,15.434083998297325
anomaly_02.mp4,112,15.322639668260823
anomaly_02.mp4,114,15.057428580891663
anomaly_02.mp4,116,16.208546419661577
anomaly_02.mp4,118,16.28643009755081
anomaly_02.mp4,120,16.3583520805145
anomaly_02.mp4,122,16.137302235019312
anomaly_02.mp4,124,16.18943923380496
anomaly_02.mp4,126,16.283342933111562
anomaly_02.mp4,128,15.594383838536697
anomaly_02.mp4,130,14.938228260115451
anomaly_02.mp4,132,16.29987692047514
anomaly_02.mp4,134,16.266139945244458
anomaly_02.mp4,136,16.183830577964024
anomaly_02.mp4,138,15.26726729266739
anomaly_02.mp4,140,15.360348161339614
anomaly_02.mp4,142,14.568619073550666
anomaly_02.mp4,144,15.032870611868368
anomaly_02.mp4,146,16.226540155034
anomaly_02.mp4,148,16.239311325865103
anomaly_02.mp4,150,16.253347559796786
anomaly_02.mp4,152,16.31712408993379
anomaly_02.mp4,154,16.30135107964258
anomaly_02.mp4,156,16.062024471197205
anomaly_02.mp4,158,15.900093353451378
anomaly_02.mp4,160,16.342172806392973
anomaly_02.mp4,162,16.297649447907286
anomaly_02.mp4,164,15.28133927433466
anomaly_02.mp4,166,15.351616140971224
anomaly_02.mp4,168,15.346860926161918
anomaly_02.mp4,170,15.281612963864013
anomaly_02.mp4,172,15.331284920363311
anomaly_02.mp4,174,15.305954083531939
anomaly_02.mp4,176,15.232684936597462
anomaly_02.mp4,178,15.334658488055895
anomaly_02.mp4,180,14.947364388421509
anomaly_02.mp4,182,14.97692852834492
anomaly_02.mp4,184,14.937299341651535
anomaly_02.mp4,186,15.678593105993512
anomaly_02.mp4,188,16.216254784601492
anomaly_02.mp4,190,16.169907959800106
anomaly_02.mp4,192,16.188941787092414
anomaly_02.mp4,194,16.184452129363315
anomaly_02.mp4,196,16.271689572384112
anomaly_02.mp4,198,16.1188573593917
anomaly_02.mp4,200,16.263075014233497
anomaly_02.mp4,202,16.146619963883293
anomaly_02.mp4,204,16.170187340924866
anomaly_02.mp4,206,16.29169657105074
anomaly_02.mp4,208,16.296093898865657
anomaly_02.mp4,210,15.413170060643566
anomaly_02.mp4,212,16.1886622817951
anomaly_02.mp4,214,16.17094343115011
anomaly_02.mp4,216,16.015151614627822
anomaly_02.mp4,218,16.226349001032418
anomaly_02.mp4,220,15.871439939886939
anomaly_02.mp4,222,15.629594368087137
anomaly_02.mp4,224,16.194165059291905
anomaly_02.mp4,226,15.309750469358482
anomaly_02.mp4,228,15.271014658998464
anomaly_02.mp4,230,15.261139849966698
anomaly_02.mp4,232,15.225480072338605
anomaly_02.mp4,234,15.301014642405244
anomaly_02.mp4,236,15.379408626634712
anomaly_02.mp4,238,15.337329806894937
anomaly_02.mp4,240,13.860263498470706
anomaly_02.mp4,242,15.355152980099827
anomaly_02.mp4,244,15.371509871853975
anomaly_02.mp4,246,15.271956277714459
anomaly_02.mp4,248,15.363367138838449
anomaly_02.mp4,250,14.965027777660033
anomaly_02.mp4,252,14.849163349523225
anomaly_02.mp4,254,15.253901534217325
anomaly_02.mp4,256,15.287880731256154
anomaly_02.mp4,258,15.31450147372739
anomaly_02.mp4,260,15.12693914691625
anomaly_02.mp4,262,15.199655454126924
anomaly_02.mp4,264,15.251090445362033
anomaly_02.mp4,266,15.228777430789016
anomaly_02.mp4,268,15.261510290157185
anomaly_02.mp4,270,15.256762308190249
anomaly_02.mp4,272,15.191056666405936
anomaly_02.mp4,274,15.236899272039901
anomaly_02.mp4,276,15.29301984207164
anomaly_02.mp4,278,15.128649801812156
anomaly_02.mp4,280,13.907517429001217
anomaly_02.mp4,282,15.402376220161221
anomaly_02.mp4,284,15.275917945419714
anomaly_02.mp4,286,15.27454466580023
anomaly_02.mp4,288,15.297388381744598
anomaly_02.mp4,290,15.329792979039123
anomaly_02.mp4,292,15.1825997993578
anomaly_02.mp4,294,15.224074358647485
anomaly_02.mp4,296,14.969672304727442
anomaly_02.mp4,298,15.506560767700021
anomaly_02.mp4,300,15.253417223123332
anomaly_02.mp4,302,15.255871670333041
anomaly_02.mp4,304,15.473337119201481
anomaly_02.mp4,306,15.328936325029725
anomaly_02.mp4,308,15.360307225757506
anomaly_02.mp4,310,15.805673168212715
anomaly_02.mp4,312,13.418427093909017
anomaly_02.mp4,314,14.68023328681615
anomaly_02.mp4,316,16.140139798138463
anomaly_02.mp4,318,15.499776218035478
anomaly_02.mp4,320,15.275827288007934
anomaly_02.mp4,322,15.266073734917388
anomaly_02.mp4,324,12.946812042647366
anomaly_02.mp4,326,14.868310887182345
anomaly_02.mp4,328,16.126251130042064
anomaly_02.mp4,330,14.688786117990254
anomaly_02.mp4,332,15.959499514242584
anomaly_02.mp4,334,15.495804456753977
anomaly_02.mp4,336,15.260243577760827
anomaly_02.mp4,338,16.015433753119748
anomaly_02.mp4,340,15.395898801938188
anomaly_02.mp4,342,15.319463591388105
anomaly_02.mp4,344,15.243523442290291
anomaly_02.mp4,346,15.313952683982752
anomaly_02.mp4,348,15.200607239928434
anomaly_02.mp4,350,15.987947134286786
anomaly_02.mp4,352,15.909898806442936
anomaly_02.mp4,354,14.005669719229875
anomaly_02.mp4,356,14.979448720553025
anomaly_02.mp4,358,15.207994185588174
anomaly_02.mp4,360,16.06311545023628
anomaly_02.mp4,362,15.37296965052912
anomaly_02.mp4,364,15.373345303433199
anomaly_02.mp4,366,15.88701132118935
anomaly_02.mp4,368,15.40327941983102
anomaly_02.mp4,370,15.222874219675445
anomaly_02.mp4,372,15.370969865269593
anomaly_02.mp4,374,14.174854269180189
anomaly_02.mp4,376,14.989921863307405
anomaly_02.mp4,378,15.102333487202154
anomaly_02.mp4,380,15.273288268885711
anomaly_02.mp4,382,15.37376399072794
anomaly_02.mp4,384,16.081959584269473
anomaly_02.mp4,386,16.05118388684834
anomaly_02.mp4,388,16.28976361836818
anomaly_02.mp4,390,13.769000385740483
anomaly_02.mp4,392,16.4529866559912
anomaly_02.mp4,394,16.084310610590734
anomaly_02.mp4,396,16.136905506285213
anomaly_02.mp4,398,14.669124439314972
anomaly_02.mp4,400,15.123455527468241
anomaly_02.mp4,402,15.259892526676024
anomaly_02.mp4,404,16.055049811711633
anomaly_02.mp4,406,16.011414216949373
anomaly_02.mp4,408,15.507739439813232
anomaly_02.mp4,410,15.310009121269303
anomaly_02.mp4,412,15.202678152432092
anomaly_02.mp4,414,14.939283725799786
anomaly_02.mp4,416,16.006355291402542
anomaly_02.mp4,418,16.15575309200599
anomaly_02.mp4,420,16.064917173580486
anomaly_02.mp4,422,16.14505440165322
anomaly_02.mp4,424,16.27318167608319
anomaly_02.mp4,426,16.23686336282556
anomaly_02.mp4,428,16.030357907011513
anomaly_02.mp4,430,16.273568052453886
anomaly_02.mp4,432,15.369604719300462
anomaly_02.mp4,434,15.214768129478916
anomaly_02.mp4,436,15.185807811730454
anomaly_02.mp4,438,15.349373105897534
anomaly_02.mp4,440,15.039315364716913
anomaly_02.mp4,442,14.898766605658116
anomaly_02.mp4,444,15.04257352918533
anomaly_02.mp4,446,14.964096866839977
anomaly_02.mp4,448,14.914616801803465
anomaly_02.mp4,450,15.1879463171849
anomaly_02.mp4,452,14.784639147297684
anomaly_02.mp4,454,14.184903694999146
anomaly_02.mp4,456,13.790695307544837
anomaly_02.mp4,458,15.227426989687206
anomaly_02.mp4,460,15.037943362772898
anomaly_02.mp4,462,15.011746466432964
anomaly_02.mp4,464,15.227215523072129
anomaly_02.mp4,466,15.200813000355785
anomaly_02.mp4,468,15.238068419072226
anomaly_02.mp4,470,15.238401167082685
